model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
timesfm3,coastal_ts,2,L2,block_depth,True,0.1,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.42421048879623413,"{""1e-05"": 0.524361252784729, ""0.0001"": 0.5234094858169556, ""0.001"": 0.5230731964111328, ""0.01"": 0.5226253271102905, ""0.1"": 0.5133932828903198, ""0.3"": 0.5020483136177063, ""1"": 0.48108744621276855, ""3"": 0.4601418972015381, ""10"": 0.4421929717063904, ""30"": 0.42888152599334717, ""45"": 0.42624396085739136, ""65"": 0.42421048879623413, ""90"": 0.4260002076625824}","{""1e-05"": 0.524361252784729, ""0.0001"": 0.5234094858169556, ""0.001"": 0.5230731964111328, ""0.01"": 0.5226253271102905, ""0.1"": 0.5133932828903198, ""0.3"": 0.5020483136177063, ""1"": 0.48108744621276855, ""3"": 0.4601418972015381, ""10"": 0.4421929717063904, ""30"": 0.42888152599334717, ""45"": 0.42624396085739136, ""65"": 0.42421048879623413, ""90"": 0.4260002076625824}",3.819178342819214,0.42421048879623413,0.3843919038772583,81984,0.5934456953157982,0.7148261283966233
timesfm3,coastal_ts,3,L3,block_depth,True,0.15,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.4279446601867676,"{""1e-05"": 0.5623025894165039, ""0.0001"": 0.5620874166488647, ""0.001"": 0.5600154399871826, ""0.01"": 0.5577191114425659, ""0.1"": 0.548163890838623, ""0.3"": 0.5266676545143127, ""1"": 0.4884359538555145, ""3"": 0.45885786414146423, ""10"": 0.4384644627571106, ""30"": 0.4292237162590027, ""45"": 0.42795881628990173, ""65"": 0.4279446601867676, ""90"": 0.42876720428466797}","{""1e-05"": 0.5623025894165039, ""0.0001"": 0.5620874166488647, ""0.001"": 0.5600154399871826, ""0.01"": 0.5577191114425659, ""0.1"": 0.548163890838623, ""0.3"": 0.5266676545143127, ""1"": 0.4884359538555145, ""3"": 0.45885786414146423, ""10"": 0.4384644627571106, ""30"": 0.4292237162590027, ""45"": 0.42795881628990173, ""65"": 0.4279446601867676, ""90"": 0.42876720428466797}",3.81335186958313,0.4279446601867676,0.4024202823638916,81984,0.5934456953157982,0.7211184840746712
timesfm3,coastal_ts,4,L4,block_depth,True,0.2,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.4182998538017273,"{""1e-05"": 0.5373842716217041, ""0.0001"": 0.5380502939224243, ""0.001"": 0.5377378463745117, ""0.01"": 0.5358707904815674, ""0.1"": 0.5236623883247375, ""0.3"": 0.5045508742332458, ""1"": 0.4706544578075409, ""3"": 0.44868192076683044, ""10"": 0.4321906566619873, ""30"": 0.42372262477874756, ""45"": 0.4196298122406006, ""65"": 0.4189297556877136, ""90"": 0.4182998538017273}","{""1e-05"": 0.5373842716217041, ""0.0001"": 0.5380502939224243, ""0.001"": 0.5377378463745117, ""0.01"": 0.5358707904815674, ""0.1"": 0.5236623883247375, ""0.3"": 0.5045508742332458, ""1"": 0.4706544578075409, ""3"": 0.44868192076683044, ""10"": 0.4321906566619873, ""30"": 0.42372262477874756, ""45"": 0.4196298122406006, ""65"": 0.4189297556877136, ""90"": 0.4182998538017273}",3.828251838684082,0.4182998538017273,0.39977598190307617,81984,0.5934456953157982,0.7048662701633244
timesfm3,coastal_ts,5,L5,block_depth,True,0.25,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.41165074706077576,"{""1e-05"": 0.5477043390274048, ""0.0001"": 0.5459866523742676, ""0.001"": 0.5470807552337646, ""0.01"": 0.5480868220329285, ""0.1"": 0.5333324670791626, ""0.3"": 0.5066033601760864, ""1"": 0.465421199798584, ""3"": 0.4367562234401703, ""10"": 0.4188157916069031, ""30"": 0.4134087562561035, ""45"": 0.4118947684764862, ""65"": 0.412273645401001, ""90"": 0.41165074706077576}","{""1e-05"": 0.5477043390274048, ""0.0001"": 0.5459866523742676, ""0.001"": 0.5470807552337646, ""0.01"": 0.5480868220329285, ""0.1"": 0.5333324670791626, ""0.3"": 0.5066033601760864, ""1"": 0.465421199798584, ""3"": 0.4367562234401703, ""10"": 0.4188157916069031, ""30"": 0.4134087562561035, ""45"": 0.4118947684764862, ""65"": 0.412273645401001, ""90"": 0.41165074706077576}",3.8255789279937744,0.41165074706077576,0.3910153806209564,81984,0.5934456953157982,0.6936620322803396
timesfm3,coastal_ts,6,L6,block_depth,True,0.3,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.40685003995895386,"{""1e-05"": 0.584224283695221, ""0.0001"": 0.5843039751052856, ""0.001"": 0.5845381021499634, ""0.01"": 0.5813567042350769, ""0.1"": 0.5649517774581909, ""0.3"": 0.5352997779846191, ""1"": 0.4825171232223511, ""3"": 0.44301581382751465, ""10"": 0.41661199927330017, ""30"": 0.4079909324645996, ""45"": 0.40868401527404785, ""65"": 0.40685003995895386, ""90"": 0.4092220962047577}","{""1e-05"": 0.584224283695221, ""0.0001"": 0.5843039751052856, ""0.001"": 0.5845381021499634, ""0.01"": 0.5813567042350769, ""0.1"": 0.5649517774581909, ""0.3"": 0.5352997779846191, ""1"": 0.4825171232223511, ""3"": 0.44301581382751465, ""10"": 0.41661199927330017, ""30"": 0.4079909324645996, ""45"": 0.40868401527404785, ""65"": 0.40685003995895386, ""90"": 0.4092220962047577}",3.8110058307647705,0.40685003995895386,0.39417776465415955,81984,0.5934456953157982,0.6855724848462357
timesfm3,coastal_ts,7,L7,block_depth,True,0.35,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.40757033228874207,"{""1e-05"": 0.6143369674682617, ""0.0001"": 0.6129689812660217, ""0.001"": 0.6121290922164917, ""0.01"": 0.6105917096138, ""0.1"": 0.5943173766136169, ""0.3"": 0.5640039443969727, ""1"": 0.5116239786148071, ""3"": 0.4645178020000458, ""10"": 0.4339559078216553, ""30"": 0.41977453231811523, ""45"": 0.41503453254699707, ""65"": 0.41177433729171753, ""90"": 0.40757033228874207}","{""1e-05"": 0.6143369674682617, ""0.0001"": 0.6129689812660217, ""0.001"": 0.6121290922164917, ""0.01"": 0.6105917096138, ""0.1"": 0.5943173766136169, ""0.3"": 0.5640039443969727, ""1"": 0.5116239786148071, ""3"": 0.4645178020000458, ""10"": 0.4339559078216553, ""30"": 0.41977453231811523, ""45"": 0.41503453254699707, ""65"": 0.41177433729171753, ""90"": 0.40757033228874207}",3.828385591506958,0.40757033228874207,0.3954319953918457,81984,0.5934456953157982,0.6867862308308703
timesfm3,coastal_ts,8,L8,block_depth,True,0.4,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.40377935767173767,"{""1e-05"": 0.6422915458679199, ""0.0001"": 0.6440038681030273, ""0.001"": 0.6414871215820312, ""0.01"": 0.6402642130851746, ""0.1"": 0.6211017966270447, ""0.3"": 0.588798463344574, ""1"": 0.5268336534500122, ""3"": 0.4693712592124939, ""10"": 0.430325984954834, ""30"": 0.4126919209957123, ""45"": 0.4061107039451599, ""65"": 0.4049578607082367, ""90"": 0.40377935767173767}","{""1e-05"": 0.6422915458679199, ""0.0001"": 0.6440038681030273, ""0.001"": 0.6414871215820312, ""0.01"": 0.6402642130851746, ""0.1"": 0.6211017966270447, ""0.3"": 0.588798463344574, ""1"": 0.5268336534500122, ""3"": 0.4693712592124939, ""10"": 0.430325984954834, ""30"": 0.4126919209957123, ""45"": 0.4061107039451599, ""65"": 0.4049578607082367, ""90"": 0.40377935767173767}",3.8276801109313965,0.40377935767173767,0.39252910017967224,81984,0.5934456953157982,0.6803981575043175
timesfm3,coastal_ts,9,L9,block_depth,True,0.45,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.4032911956310272,"{""1e-05"": 0.6479989290237427, ""0.0001"": 0.648369550704956, ""0.001"": 0.6484283804893494, ""0.01"": 0.6462640166282654, ""0.1"": 0.6283001899719238, ""0.3"": 0.594071626663208, ""1"": 0.5317785739898682, ""3"": 0.47238048911094666, ""10"": 0.43053382635116577, ""30"": 0.41075026988983154, ""45"": 0.40724977850914, ""65"": 0.4057515263557434, ""90"": 0.4032911956310272}","{""1e-05"": 0.6479989290237427, ""0.0001"": 0.648369550704956, ""0.001"": 0.6484283804893494, ""0.01"": 0.6462640166282654, ""0.1"": 0.6283001899719238, ""0.3"": 0.594071626663208, ""1"": 0.5317785739898682, ""3"": 0.47238048911094666, ""10"": 0.43053382635116577, ""30"": 0.41075026988983154, ""45"": 0.40724977850914, ""65"": 0.4057515263557434, ""90"": 0.4032911956310272}",3.8276724815368652,0.4032911956310272,0.3939751982688904,81984,0.5934456953157982,0.6795755682690031
timesfm3,coastal_ts,10,L10,block_depth,True,0.5,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.40344637632369995,"{""1e-05"": 0.6369329690933228, ""0.0001"": 0.6367415189743042, ""0.001"": 0.6360918283462524, ""0.01"": 0.6355428695678711, ""0.1"": 0.6121530532836914, ""0.3"": 0.5783916711807251, ""1"": 0.5123528838157654, ""3"": 0.46014493703842163, ""10"": 0.42370468378067017, ""30"": 0.4070810079574585, ""45"": 0.40344637632369995, ""65"": 0.40426796674728394, ""90"": 0.4049607515335083}","{""1e-05"": 0.6369329690933228, ""0.0001"": 0.6367415189743042, ""0.001"": 0.6360918283462524, ""0.01"": 0.6355428695678711, ""0.1"": 0.6121530532836914, ""0.3"": 0.5783916711807251, ""1"": 0.5123528838157654, ""3"": 0.46014493703842163, ""10"": 0.42370468378067017, ""30"": 0.4070810079574585, ""45"": 0.40344637632369995, ""65"": 0.40426796674728394, ""90"": 0.4049607515335083}",3.7904741764068604,0.40344637632369995,0.3943292498588562,81984,0.5934456953157982,0.6798370592426467
timesfm3,coastal_ts,11,L11,block_depth,True,0.55,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.3941993713378906,"{""1e-05"": 0.6505283117294312, ""0.0001"": 0.6522539258003235, ""0.001"": 0.6508302092552185, ""0.01"": 0.647017240524292, ""0.1"": 0.6262786388397217, ""0.3"": 0.5855501890182495, ""1"": 0.5140734314918518, ""3"": 0.45692893862724304, ""10"": 0.41552242636680603, ""30"": 0.3957526683807373, ""45"": 0.3941993713378906, ""65"": 0.3968116044998169, ""90"": 0.3960476815700531}","{""1e-05"": 0.6505283117294312, ""0.0001"": 0.6522539258003235, ""0.001"": 0.6508302092552185, ""0.01"": 0.647017240524292, ""0.1"": 0.6262786388397217, ""0.3"": 0.5855501890182495, ""1"": 0.5140734314918518, ""3"": 0.45692893862724304, ""10"": 0.41552242636680603, ""30"": 0.3957526683807373, ""45"": 0.3941993713378906, ""65"": 0.3968116044998169, ""90"": 0.3960476815700531}",3.7903661727905273,0.3941993713378906,0.396721214056015,81984,0.5934456953157982,0.664255170185572
timesfm3,coastal_ts,12,L12,block_depth,True,0.6,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.39260435104370117,"{""1e-05"": 0.6086249351501465, ""0.0001"": 0.6061912775039673, ""0.001"": 0.608481228351593, ""0.01"": 0.6048192381858826, ""0.1"": 0.5871343612670898, ""0.3"": 0.5528379678726196, ""1"": 0.49779266119003296, ""3"": 0.4490054249763489, ""10"": 0.4128116965293884, ""30"": 0.3943201005458832, ""45"": 0.3927684724330902, ""65"": 0.39260435104370117, ""90"": 0.39456719160079956}","{""1e-05"": 0.6086249351501465, ""0.0001"": 0.6061912775039673, ""0.001"": 0.608481228351593, ""0.01"": 0.6048192381858826, ""0.1"": 0.5871343612670898, ""0.3"": 0.5528379678726196, ""1"": 0.49779266119003296, ""3"": 0.4490054249763489, ""10"": 0.4128116965293884, ""30"": 0.3943201005458832, ""45"": 0.3927684724330902, ""65"": 0.39260435104370117, ""90"": 0.39456719160079956}",3.806386947631836,0.39260435104370117,0.39546212553977966,81984,0.5934456953157982,0.6615674427207352
timesfm3,coastal_ts,13,L13,block_depth,True,0.65,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.3965391516685486,"{""1e-05"": 0.6244650483131409, ""0.0001"": 0.62271648645401, ""0.001"": 0.6244500875473022, ""0.01"": 0.6217448711395264, ""0.1"": 0.5974613428115845, ""0.3"": 0.5590854287147522, ""1"": 0.49419352412223816, ""3"": 0.4519065320491791, ""10"": 0.41638311743736267, ""30"": 0.3974384665489197, ""45"": 0.3965391516685486, ""65"": 0.39656245708465576, ""90"": 0.39874228835105896}","{""1e-05"": 0.6244650483131409, ""0.0001"": 0.62271648645401, ""0.001"": 0.6244500875473022, ""0.01"": 0.6217448711395264, ""0.1"": 0.5974613428115845, ""0.3"": 0.5590854287147522, ""1"": 0.49419352412223816, ""3"": 0.4519065320491791, ""10"": 0.41638311743736267, ""30"": 0.3974384665489197, ""45"": 0.3965391516685486, ""65"": 0.39656245708465576, ""90"": 0.39874228835105896}",3.7878658771514893,0.3965391516685486,0.39461979269981384,81984,0.5934456953157982,0.6681978735350552
timesfm3,coastal_ts,14,L14,block_depth,True,0.7,65.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.65,"mean pinball over (batch, quantiles, horizon)",0.40431106090545654,"{""1e-05"": 0.6337196230888367, ""0.0001"": 0.6348466277122498, ""0.001"": 0.6338557004928589, ""0.01"": 0.6315679550170898, ""0.1"": 0.6065918207168579, ""0.3"": 0.5661042332649231, ""1"": 0.5000240206718445, ""3"": 0.45627927780151367, ""10"": 0.42529720067977905, ""30"": 0.4085412919521332, ""45"": 0.40557861328125, ""65"": 0.40431106090545654, ""90"": 0.4051681458950043}","{""1e-05"": 0.6337196230888367, ""0.0001"": 0.6348466277122498, ""0.001"": 0.6338557004928589, ""0.01"": 0.6315679550170898, ""0.1"": 0.6065918207168579, ""0.3"": 0.5661042332649231, ""1"": 0.5000240206718445, ""3"": 0.45627927780151367, ""10"": 0.42529720067977905, ""30"": 0.4085412919521332, ""45"": 0.40557861328125, ""65"": 0.40431106090545654, ""90"": 0.4051681458950043}",3.803591251373291,0.40431106090545654,0.3935737609863281,81984,0.5934456953157982,0.6812941168783861
timesfm3,coastal_ts,15,L15,block_depth,True,0.75,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.40964174270629883,"{""1e-05"": 0.64588862657547, ""0.0001"": 0.6441891193389893, ""0.001"": 0.645042896270752, ""0.01"": 0.64302659034729, ""0.1"": 0.6209136247634888, ""0.3"": 0.5836865901947021, ""1"": 0.5240775346755981, ""3"": 0.4743006229400635, ""10"": 0.4390563666820526, ""30"": 0.4178431034088135, ""45"": 0.41406649351119995, ""65"": 0.4107910096645355, ""90"": 0.40964174270629883}","{""1e-05"": 0.64588862657547, ""0.0001"": 0.6441891193389893, ""0.001"": 0.645042896270752, ""0.01"": 0.64302659034729, ""0.1"": 0.6209136247634888, ""0.3"": 0.5836865901947021, ""1"": 0.5240775346755981, ""3"": 0.4743006229400635, ""10"": 0.4390563666820526, ""30"": 0.4178431034088135, ""45"": 0.41406649351119995, ""65"": 0.4107910096645355, ""90"": 0.40964174270629883}",3.820223569869995,0.40964174270629883,0.3884589672088623,81984,0.5934456953157982,0.6902767109774226
timesfm3,coastal_ts,16,L16,block_depth,True,0.8,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.4170265793800354,"{""1e-05"": 0.6937329173088074, ""0.0001"": 0.695105254650116, ""0.001"": 0.6935214400291443, ""0.01"": 0.6914585828781128, ""0.1"": 0.6650667190551758, ""0.3"": 0.6249217987060547, ""1"": 0.5545444488525391, ""3"": 0.49809837341308594, ""10"": 0.45488953590393066, ""30"": 0.42974603176116943, ""45"": 0.4234194755554199, ""65"": 0.4200568199157715, ""90"": 0.4170265793800354}","{""1e-05"": 0.6937329173088074, ""0.0001"": 0.695105254650116, ""0.001"": 0.6935214400291443, ""0.01"": 0.6914585828781128, ""0.1"": 0.6650667190551758, ""0.3"": 0.6249217987060547, ""1"": 0.5545444488525391, ""3"": 0.49809837341308594, ""10"": 0.45488953590393066, ""30"": 0.42974603176116943, ""45"": 0.4234194755554199, ""65"": 0.4200568199157715, ""90"": 0.4170265793800354}",3.8181023597717285,0.4170265793800354,0.39371630549430847,81984,0.5934456953157982,0.7027207083507742
timesfm3,coastal_ts,17,L17,block_depth,True,0.85,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.41778677701950073,"{""1e-05"": 0.6871546506881714, ""0.0001"": 0.6873213648796082, ""0.001"": 0.6874526739120483, ""0.01"": 0.6858121752738953, ""0.1"": 0.6638355255126953, ""0.3"": 0.6250004768371582, ""1"": 0.5520232915878296, ""3"": 0.4901854693889618, ""10"": 0.4529001712799072, ""30"": 0.4307350814342499, ""45"": 0.4250074326992035, ""65"": 0.4205865263938904, ""90"": 0.41778677701950073}","{""1e-05"": 0.6871546506881714, ""0.0001"": 0.6873213648796082, ""0.001"": 0.6874526739120483, ""0.01"": 0.6858121752738953, ""0.1"": 0.6638355255126953, ""0.3"": 0.6250004768371582, ""1"": 0.5520232915878296, ""3"": 0.4901854693889618, ""10"": 0.4529001712799072, ""30"": 0.4307350814342499, ""45"": 0.4250074326992035, ""65"": 0.4205865263938904, ""90"": 0.41778677701950073}",3.814936637878418,0.41778677701950073,0.3932100236415863,81984,0.5934456953157982,0.7040016977411527
timesfm3,coastal_ts,18,L18,block_depth,True,0.9,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.41031569242477417,"{""1e-05"": 0.615622341632843, ""0.0001"": 0.6162586808204651, ""0.001"": 0.6180837154388428, ""0.01"": 0.6140440702438354, ""0.1"": 0.5999886393547058, ""0.3"": 0.5725497007369995, ""1"": 0.5248069763183594, ""3"": 0.4843311309814453, ""10"": 0.4473866820335388, ""30"": 0.42195257544517517, ""45"": 0.4151725172996521, ""65"": 0.41067004203796387, ""90"": 0.41031569242477417}","{""1e-05"": 0.615622341632843, ""0.0001"": 0.6162586808204651, ""0.001"": 0.6180837154388428, ""0.01"": 0.6140440702438354, ""0.1"": 0.5999886393547058, ""0.3"": 0.5725497007369995, ""1"": 0.5248069763183594, ""3"": 0.4843311309814453, ""10"": 0.4473866820335388, ""30"": 0.42195257544517517, ""45"": 0.4151725172996521, ""65"": 0.41067004203796387, ""90"": 0.41031569242477417}",3.8226447105407715,0.41031569242477417,0.4005277156829834,81984,0.5934456953157982,0.6914123662257377
timesfm3,coastal_ts,19,L19,block_depth,True,0.95,90.0,True,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.9,"mean pinball over (batch, quantiles, horizon)",0.40587514638900757,"{""1e-05"": 0.5175989270210266, ""0.0001"": 0.513892650604248, ""0.001"": 0.5145887732505798, ""0.01"": 0.5149627923965454, ""0.1"": 0.5041189193725586, ""0.3"": 0.49022912979125977, ""1"": 0.4642632007598877, ""3"": 0.44501346349716187, ""10"": 0.4276823401451111, ""30"": 0.4127654731273651, ""45"": 0.40991824865341187, ""65"": 0.40629538893699646, ""90"": 0.40587514638900757}","{""1e-05"": 0.5175989270210266, ""0.0001"": 0.513892650604248, ""0.001"": 0.5145887732505798, ""0.01"": 0.5149627923965454, ""0.1"": 0.5041189193725586, ""0.3"": 0.49022912979125977, ""1"": 0.4642632007598877, ""3"": 0.44501346349716187, ""10"": 0.4276823401451111, ""30"": 0.4127654731273651, ""45"": 0.40991824865341187, ""65"": 0.40629538893699646, ""90"": 0.40587514638900757}",3.8361427783966064,0.40587514638900757,0.4056556224822998,81984,0.5934456953157982,0.6839297168935126
timesfm3,coastal_ts,20,L20,block_depth,True,1.0,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,"mean pinball over (batch, quantiles, horizon)",0.3965195417404175,"{""1e-05"": 0.6240982413291931, ""0.0001"": 0.6245678663253784, ""0.001"": 0.6231686472892761, ""0.01"": 0.6213659048080444, ""0.1"": 0.6008263826370239, ""0.3"": 0.5684916377067566, ""1"": 0.5031039118766785, ""3"": 0.4469454288482666, ""10"": 0.4143855571746826, ""30"": 0.3992306590080261, ""45"": 0.3965195417404175, ""65"": 0.39950188994407654, ""90"": 0.40336617827415466}","{""1e-05"": 0.6240982413291931, ""0.0001"": 0.6245678663253784, ""0.001"": 0.6231686472892761, ""0.01"": 0.6213659048080444, ""0.1"": 0.6008263826370239, ""0.3"": 0.5684916377067566, ""1"": 0.5031039118766785, ""3"": 0.4469454288482666, ""10"": 0.4143855571746826, ""30"": 0.3992306590080261, ""45"": 0.3965195417404175, ""65"": 0.39950188994407654, ""90"": 0.40336617827415466}",3.7962703704833984,0.3965195417404175,0.4087340831756592,81984,0.5934456953157982,0.6681648293520981
timesfm3,boom_hourly,0,Emb,block_depth,True,0.0,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,"mean pinball over (batch, quantiles, horizon)",0.2056506723165512,"{""1e-05"": 0.2184162437915802, ""0.0001"": 0.21491986513137817, ""0.001"": 0.21566757559776306, ""0.01"": 0.21538418531417847, ""0.1"": 0.2173430621623993, ""0.3"": 0.21747618913650513, ""1"": 0.20980824530124664, ""3"": 0.21096161007881165, ""10"": 0.20877137780189514, ""30"": 0.2056506723165512, ""45"": 0.21172738075256348, ""65"": 0.21488812565803528, ""90"": 0.2331690788269043}","{""1e-05"": 0.2184162437915802, ""0.0001"": 0.21491986513137817, ""0.001"": 0.21566757559776306, ""0.01"": 0.21538418531417847, ""0.1"": 0.2173430621623993, ""0.3"": 0.21747618913650513, ""1"": 0.20980824530124664, ""3"": 0.21096161007881165, ""10"": 0.20877137780189514, ""30"": 0.2056506723165512, ""45"": 0.21172738075256348, ""65"": 0.21488812565803528, ""90"": 0.2331690788269043}",12.568726539611816,0.2056506723165512,0.256195992231369,81984,0.3052317869854765,0.6737524762659679
timesfm3,boom_hourly,1,L1,block_depth,True,0.05,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.20351435244083405,"{""1e-05"": 0.2290797084569931, ""0.0001"": 0.22746539115905762, ""0.001"": 0.2293652892112732, ""0.01"": 0.22776010632514954, ""0.1"": 0.2254382222890854, ""0.3"": 0.22201727330684662, ""1"": 0.21339869499206543, ""3"": 0.20632967352867126, ""10"": 0.20351435244083405, ""30"": 0.20972438156604767, ""45"": 0.2182348221540451, ""65"": 0.22952237725257874, ""90"": 0.24846529960632324}","{""1e-05"": 0.2290797084569931, ""0.0001"": 0.22746539115905762, ""0.001"": 0.2293652892112732, ""0.01"": 0.22776010632514954, ""0.1"": 0.2254382222890854, ""0.3"": 0.22201727330684662, ""1"": 0.21339869499206543, ""3"": 0.20632967352867126, ""10"": 0.20351435244083405, ""30"": 0.20972438156604767, ""45"": 0.2182348221540451, ""65"": 0.22952237725257874, ""90"": 0.24846529960632324}",12.543439865112305,0.20351435244083405,0.25522977113723755,81984,0.3052317869854765,0.6667534677524187
timesfm3,boom_hourly,2,L2,block_depth,True,0.1,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.2029539793729782,"{""1e-05"": 0.2606644630432129, ""0.0001"": 0.2602275609970093, ""0.001"": 0.2615024447441101, ""0.01"": 0.26021015644073486, ""0.1"": 0.25403904914855957, ""0.3"": 0.2421412318944931, ""1"": 0.22357654571533203, ""3"": 0.2095777839422226, ""10"": 0.2029539793729782, ""30"": 0.20923562347888947, ""45"": 0.2173307240009308, ""65"": 0.2270541489124298, ""90"": 0.24444527924060822}","{""1e-05"": 0.2606644630432129, ""0.0001"": 0.2602275609970093, ""0.001"": 0.2615024447441101, ""0.01"": 0.26021015644073486, ""0.1"": 0.25403904914855957, ""0.3"": 0.2421412318944931, ""1"": 0.22357654571533203, ""3"": 0.2095777839422226, ""10"": 0.2029539793729782, ""30"": 0.20923562347888947, ""45"": 0.2173307240009308, ""65"": 0.2270541489124298, ""90"": 0.24444527924060822}",12.528938293457031,0.2029539793729782,0.26102128624916077,81984,0.3052317869854765,0.664917574206107
timesfm3,boom_hourly,3,L3,block_depth,True,0.15,10.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.1,"mean pinball over (batch, quantiles, horizon)",0.2119670808315277,"{""1e-05"": 0.2937394976615906, ""0.0001"": 0.29402172565460205, ""0.001"": 0.29390913248062134, ""0.01"": 0.29241815209388733, ""0.1"": 0.2850721776485443, ""0.3"": 0.27179720997810364, ""1"": 0.24471712112426758, ""3"": 0.22391298413276672, ""10"": 0.2119670808315277, ""30"": 0.2136048972606659, ""45"": 0.21861426532268524, ""65"": 0.22505472600460052, ""90"": 0.24036049842834473}","{""1e-05"": 0.2937394976615906, ""0.0001"": 0.29402172565460205, ""0.001"": 0.29390913248062134, ""0.01"": 0.29241815209388733, ""0.1"": 0.2850721776485443, ""0.3"": 0.27179720997810364, ""1"": 0.24471712112426758, ""3"": 0.22391298413276672, ""10"": 0.2119670808315277, ""30"": 0.2136048972606659, ""45"": 0.21861426532268524, ""65"": 0.22505472600460052, ""90"": 0.24036049842834473}",12.51795482635498,0.2119670808315277,0.27190089225769043,81984,0.3052317869854765,0.6944462859682878
